Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2023-10-25,4067.2939453125,5175.0,5200.0,5100.0,5100.0,142215000,BBRI.JK
2023-10-26,3866.876708984375,4920.0,5175.0,4920.0,5175.0,330618800,BBRI.JK
2023-10-27,3929.752685546875,5000.0,5050.0,4940.0,4950.0,129599800,BBRI.JK
2023-10-30,3929.752685546875,5000.0,5025.0,4970.0,4980.0,108523700,BBRI.JK
2023-10-31,3898.314453125,4960.0,5000.0,4960.0,4980.0,106760300,BBRI.JK
2023-11-01,3796.141357421875,4830.0,4960.0,4830.0,4920.0,191567200,BBRI.JK
2023-11-02,3929.752685546875,5000.0,5075.0,4910.0,4940.0,208075400,BBRI.JK
2023-11-03,4008.34814453125,5100.0,5175.0,5025.0,5025.0,125504000,BBRI.JK
2023-11-06,4086.942626953125,5200.0,5200.0,5100.0,5100.0,122333800,BBRI.JK
2023-11-07,4126.24072265625,5250.0,5275.0,5175.0,5225.0,137039400,BBRI.JK
2023-11-08,4106.591796875,5225.0,5250.0,5175.0,5200.0,86713700,BBRI.JK
2023-11-09,4086.942626953125,5200.0,5275.0,5200.0,5225.0,66236400,BBRI.JK
2023-11-10,3988.698974609375,5075.0,5150.0,5050.0,5150.0,113811900,BBRI.JK
2023-11-13,3949.4013671875,5025.0,5125.0,5025.0,5075.0,63126900,BBRI.JK
2023-11-14,3988.698974609375,5075.0,5125.0,5050.0,5075.0,85419500,BBRI.JK
2023-11-15,4126.24072265625,5250.0,5300.0,5175.0,5200.0,193790400,BBRI.JK
2023-11-16,4126.24072265625,5250.0,5275.0,5175.0,5275.0,99488800,BBRI.JK
2023-11-17,4106.591796875,5225.0,5250.0,5175.0,5175.0,70727500,BBRI.JK
2023-11-20,4126.24072265625,5250.0,5275.0,5175.0,5175.0,54123600,BBRI.JK
2023-11-21,4086.942626953125,5200.0,5250.0,5175.0,5225.0,104110500,BBRI.JK
2023-11-22,4145.8896484375,5275.0,5300.0,5175.0,5175.0,103585500,BBRI.JK
2023-11-23,4204.83544921875,5350.0,5400.0,5300.0,5325.0,174572400,BBRI.JK
2023-11-24,4244.13330078125,5400.0,5450.0,5375.0,5400.0,92571400,BBRI.JK
2023-11-27,4204.83544921875,5350.0,5450.0,5350.0,5425.0,76019100,BBRI.JK
2023-11-28,4204.83544921875,5350.0,5425.0,5325.0,5325.0,147993400,BBRI.JK
2023-11-29,4165.5380859375,5300.0,5375.0,5300.0,5350.0,106197800,BBRI.JK
2023-11-30,4145.8896484375,5275.0,5375.0,5275.0,5375.0,224426400,BBRI.JK
2023-12-01,4204.83544921875,5350.0,5375.0,5275.0,5275.0,99499500,BBRI.JK
2023-12-04,4322.72802734375,5500.0,5575.0,5450.0,5450.0,235595700,BBRI.JK
2023-12-05,4283.43017578125,5450.0,5500.0,5425.0,5425.0,114689900,BBRI.JK
2023-12-06,4263.78173828125,5425.0,5450.0,5400.0,5425.0,119716700,BBRI.JK
2023-12-07,4303.0791015625,5475.0,5475.0,5400.0,5400.0,102126600,BBRI.JK
2023-12-08,4224.484375,5375.0,5450.0,5375.0,5425.0,130542600,BBRI.JK
2023-12-11,4165.5380859375,5300.0,5375.0,5300.0,5325.0,124468600,BBRI.JK
2023-12-12,4185.1865234375,5325.0,5400.0,5325.0,5375.0,134501600,BBRI.JK
2023-12-13,4165.5380859375,5300.0,5350.0,5275.0,5300.0,98881600,BBRI.JK
2023-12-14,4362.02587890625,5550.0,5550.0,5425.0,5450.0,239261700,BBRI.JK
2023-12-15,4362.02587890625,5550.0,5600.0,5550.0,5575.0,252448800,BBRI.JK
2023-12-18,4322.72802734375,5500.0,5575.0,5500.0,5575.0,102780900,BBRI.JK
2023-12-19,4362.02587890625,5550.0,5550.0,5450.0,5450.0,135207300,BBRI.JK
2023-12-20,4362.02587890625,5550.0,5700.0,5550.0,5700.0,138470900,BBRI.JK
2023-12-21,4381.67431640625,5575.0,5600.0,5525.0,5550.0,99049600,BBRI.JK
2023-12-22,4460.26953125,5675.0,5700.0,5600.0,5650.0,109411300,BBRI.JK
2023-12-27,4420.97216796875,5625.0,5725.0,5625.0,5700.0,122236700,BBRI.JK
2023-12-28,4499.56689453125,5725.0,5750.0,5675.0,5700.0,121434600,BBRI.JK
2023-12-29,4499.56689453125,5725.0,5750.0,5675.0,5750.0,93126000,BBRI.JK
2024-01-02,4526.68701171875,5675.0,5675.0,5625.0,5650.0,91143100,BBRI.JK
2024-01-03,4466.86328125,5600.0,5650.0,5600.0,5625.0,83659700,BBRI.JK
2024-01-04,4546.62841796875,5700.0,5700.0,5575.0,5600.0,92683500,BBRI.JK
2024-01-05,4586.5107421875,5750.0,5850.0,5700.0,5725.0,134929600,BBRI.JK
2024-01-08,4486.80517578125,5625.0,5800.0,5625.0,5750.0,152015000,BBRI.JK
2024-01-09,4546.62841796875,5700.0,5700.0,5625.0,5625.0,105666200,BBRI.JK
2024-01-10,4546.62841796875,5700.0,5700.0,5625.0,5625.0,82626400,BBRI.JK
2024-01-11,4586.5107421875,5750.0,5800.0,5700.0,5750.0,116804400,BBRI.JK
2024-01-12,4666.27685546875,5850.0,5850.0,5775.0,5800.0,109715700,BBRI.JK
2024-01-15,4646.33544921875,5825.0,5900.0,5775.0,5850.0,115126700,BBRI.JK
2024-01-16,4646.33544921875,5825.0,5875.0,5775.0,5825.0,97074300,BBRI.JK
2024-01-17,4606.45263671875,5775.0,5825.0,5750.0,5825.0,107941600,BBRI.JK
2024-01-18,4586.5107421875,5750.0,5800.0,5700.0,5800.0,87259100,BBRI.JK
2024-01-19,4626.39404296875,5800.0,5800.0,5700.0,5750.0,75370700,BBRI.JK
2024-01-22,4606.45263671875,5775.0,5800.0,5700.0,5775.0,97545600,BBRI.JK
2024-01-23,4546.62841796875,5700.0,5750.0,5650.0,5700.0,122999700,BBRI.JK
2024-01-24,4506.74658203125,5650.0,5700.0,5575.0,5675.0,104225000,BBRI.JK
2024-01-25,4407.0390625,5525.0,5650.0,5525.0,5575.0,120478800,BBRI.JK
2024-01-26,4327.2734375,5425.0,5475.0,5400.0,5450.0,185244400,BBRI.JK
2024-01-29,4446.921875,5575.0,5575.0,5400.0,5400.0,145629600,BBRI.JK
2024-01-30,4486.80517578125,5625.0,5650.0,5475.0,5525.0,150513700,BBRI.JK
2024-01-31,4546.62841796875,5700.0,5775.0,5675.0,5725.0,245117200,BBRI.JK
2024-02-01,4586.5107421875,5750.0,5800.0,5725.0,5775.0,156633900,BBRI.JK
2024-02-02,4666.27685546875,5850.0,5850.0,5750.0,5800.0,177209700,BBRI.JK
2024-02-05,4606.45263671875,5775.0,5825.0,5750.0,5800.0,113760000,BBRI.JK
2024-02-06,4646.33544921875,5825.0,5900.0,5800.0,5900.0,126704300,BBRI.JK
2024-02-07,4666.27685546875,5850.0,5900.0,5825.0,5850.0,147005300,BBRI.JK
2024-02-12,4805.8662109375,6025.0,6025.0,5850.0,5875.0,171514600,BBRI.JK
2024-02-13,4785.9248046875,6000.0,6050.0,5950.0,6050.0,145852200,BBRI.JK
2024-02-15,4885.6318359375,6125.0,6275.0,6100.0,6275.0,308685100,BBRI.JK
2024-02-16,4905.5732421875,6150.0,6200.0,6125.0,6150.0,130814400,BBRI.JK
2024-02-19,4865.6904296875,6100.0,6175.0,6075.0,6125.0,111382900,BBRI.JK
2024-02-20,5025.22119140625,6300.0,6300.0,6175.0,6175.0,160872600,BBRI.JK
2024-02-21,5025.22119140625,6300.0,6375.0,6225.0,6325.0,168423000,BBRI.JK
2024-02-22,4985.33837890625,6250.0,6300.0,6225.0,6250.0,100256000,BBRI.JK
2024-02-23,4885.6318359375,6125.0,6175.0,6050.0,6125.0,148643000,BBRI.JK
2024-02-26,4925.5146484375,6175.0,6200.0,6075.0,6100.0,98920800,BBRI.JK
2024-02-27,4885.6318359375,6125.0,6200.0,6125.0,6125.0,99187500,BBRI.JK
2024-02-28,4965.39697265625,6225.0,6225.0,6100.0,6100.0,97236700,BBRI.JK
2024-02-29,4885.6318359375,6125.0,6200.0,6125.0,6150.0,173774600,BBRI.JK
2024-03-01,4885.6318359375,6125.0,6175.0,6075.0,6175.0,76286400,BBRI.JK
2024-03-04,4825.8076171875,6050.0,6125.0,6050.0,6125.0,70354900,BBRI.JK
2024-03-05,4885.6318359375,6125.0,6175.0,6075.0,6100.0,115084600,BBRI.JK
2024-03-06,4945.45556640625,6200.0,6200.0,6100.0,6100.0,84108800,BBRI.JK
2024-03-07,4965.39697265625,6225.0,6275.0,6200.0,6200.0,117724700,BBRI.JK
2024-03-08,5065.103515625,6350.0,6400.0,6250.0,6275.0,163060000,BBRI.JK
2024-03-13,5104.98681640625,6400.0,6450.0,6350.0,6350.0,195173100,BBRI.JK
2024-03-14,5092.56591796875,6150.0,6200.0,6050.0,6175.0,271254000,BBRI.JK
2024-03-15,4947.65478515625,5975.0,6075.0,5950.0,6000.0,305995800,BBRI.JK
2024-03-18,4968.3564453125,6000.0,6100.0,5975.0,6000.0,110564700,BBRI.JK
2024-03-19,4968.3564453125,6000.0,6050.0,5975.0,6000.0,114338600,BBRI.JK
2024-03-20,5051.16259765625,6100.0,6100.0,6000.0,6000.0,120885400,BBRI.JK
2024-03-21,5051.16259765625,6100.0,6200.0,6100.0,6175.0,136020000,BBRI.JK
2024-03-22,5071.8642578125,6125.0,6125.0,6050.0,6050.0,46529200,BBRI.JK
2024-03-25,5175.37158203125,6250.0,6250.0,6125.0,6250.0,115729600,BBRI.JK
2024-03-26,5216.7744140625,6300.0,6300.0,6200.0,6300.0,120748400,BBRI.JK
2024-03-27,5175.37158203125,6250.0,6325.0,6225.0,6300.0,73308900,BBRI.JK
2024-03-28,5009.75927734375,6050.0,6200.0,6025.0,6100.0,288926900,BBRI.JK
2024-04-01,4906.251953125,5925.0,6025.0,5825.0,6000.0,217207800,BBRI.JK
2024-04-02,4699.23681640625,5675.0,5950.0,5625.0,5850.0,412180900,BBRI.JK
2024-04-03,4657.83447265625,5625.0,5675.0,5525.0,5575.0,333518700,BBRI.JK
2024-04-04,4719.9384765625,5700.0,5750.0,5650.0,5650.0,131936100,BBRI.JK
2024-04-05,4678.5361328125,5650.0,5700.0,5625.0,5625.0,178817800,BBRI.JK
2024-04-16,4430.1181640625,5350.0,5575.0,5350.0,5375.0,600717500,BBRI.JK
2024-04-17,4388.71484375,5300.0,5500.0,5300.0,5475.0,244002000,BBRI.JK
2024-04-18,4533.625,5475.0,5500.0,5300.0,5300.0,247410700,BBRI.JK
2024-04-19,4368.013671875,5275.0,5375.0,5250.0,5350.0,258211500,BBRI.JK
2024-04-22,4388.71484375,5300.0,5325.0,5150.0,5200.0,342282800,BBRI.JK
2024-04-23,4388.71484375,5300.0,5400.0,5225.0,5350.0,281403100,BBRI.JK
2024-04-24,4326.6103515625,5225.0,5350.0,5150.0,5250.0,471241400,BBRI.JK
2024-04-25,4264.505859375,5150.0,5200.0,5050.0,5125.0,479170900,BBRI.JK
2024-04-26,3999.52734375,4830.0,5100.0,4830.0,5050.0,782589900,BBRI.JK
2024-04-29,3949.84375,4770.0,4890.0,4680.0,4700.0,700644800,BBRI.JK
2024-04-30,4090.613525390625,4940.0,5050.0,4820.0,4850.0,565609200,BBRI.JK
2024-05-02,3941.56298828125,4760.0,4920.0,4700.0,4910.0,636922100,BBRI.JK
2024-05-03,3933.2822265625,4750.0,4830.0,4710.0,4760.0,321697200,BBRI.JK
2024-05-06,3966.40478515625,4790.0,4840.0,4730.0,4800.0,262707400,BBRI.JK
2024-05-07,3867.037109375,4670.0,4780.0,4670.0,4770.0,304013600,BBRI.JK
2024-05-08,3875.31787109375,4680.0,4740.0,4570.0,4650.0,572275800,BBRI.JK
2024-05-13,3875.31787109375,4680.0,4700.0,4630.0,4650.0,320067100,BBRI.JK
2024-05-14,3916.720947265625,4730.0,4810.0,4700.0,4720.0,341458900,BBRI.JK
2024-05-15,3991.24658203125,4820.0,4870.0,4760.0,4780.0,298990300,BBRI.JK
2024-05-16,4007.8076171875,4840.0,4960.0,4840.0,4930.0,371295000,BBRI.JK
2024-05-17,4074.05224609375,4920.0,4960.0,4820.0,4840.0,208991800,BBRI.JK
2024-05-20,3991.24658203125,4820.0,5050.0,4820.0,4990.0,335150700,BBRI.JK
2024-05-21,3875.31787109375,4680.0,4870.0,4680.0,4810.0,271568800,BBRI.JK
2024-05-22,3908.440185546875,4720.0,4770.0,4650.0,4650.0,215066000,BBRI.JK
2024-05-27,3767.67041015625,4550.0,4720.0,4550.0,4700.0,363719300,BBRI.JK
2024-05-28,3751.109375,4530.0,4630.0,4520.0,4580.0,258070200,BBRI.JK
2024-05-29,3651.742431640625,4410.0,4500.0,4400.0,4480.0,465008500,BBRI.JK
2024-05-30,3626.900146484375,4380.0,4480.0,4310.0,4400.0,502927800,BBRI.JK
2024-05-31,3593.7783203125,4340.0,4470.0,4330.0,4430.0,655144100,BBRI.JK
2024-06-03,3751.109375,4530.0,4560.0,4400.0,4430.0,345770100,BBRI.JK
2024-06-04,3684.864501953125,4450.0,4590.0,4450.0,4560.0,332902200,BBRI.JK
2024-06-05,3643.461669921875,4400.0,4500.0,4400.0,4500.0,240788500,BBRI.JK
2024-06-06,3726.267333984375,4500.0,4500.0,4390.0,4450.0,281534200,BBRI.JK
2024-06-07,3602.05859375,4350.0,4500.0,4350.0,4490.0,375439600,BBRI.JK
2024-06-10,3643.461669921875,4400.0,4430.0,4320.0,4350.0,181387000,BBRI.JK
2024-06-11,3593.7783203125,4340.0,4440.0,4340.0,4380.0,197854400,BBRI.JK
2024-06-12,3602.05859375,4350.0,4360.0,4310.0,4340.0,187332500,BBRI.JK
2024-06-13,3568.93603515625,4310.0,4420.0,4300.0,4400.0,238349600,BBRI.JK
2024-06-14,3461.28857421875,4180.0,4320.0,4170.0,4300.0,358893200,BBRI.JK
2024-06-19,3395.043701171875,4100.0,4240.0,4090.0,4100.0,410338400,BBRI.JK
2024-06-20,3535.81396484375,4270.0,4270.0,4130.0,4130.0,387133400,BBRI.JK
2024-06-21,3676.583984375,4440.0,4490.0,4260.0,4280.0,532713300,BBRI.JK
2024-06-24,3643.461669921875,4400.0,4510.0,4400.0,4440.0,303830800,BBRI.JK
2024-06-25,3626.900146484375,4380.0,4400.0,4280.0,4320.0,383572500,BBRI.JK
2024-06-26,3618.61962890625,4370.0,4430.0,4350.0,4390.0,150303400,BBRI.JK
2024-06-27,3693.145263671875,4460.0,4500.0,4380.0,4410.0,299430600,BBRI.JK
2024-06-28,3809.0732421875,4600.0,4640.0,4580.0,4590.0,581319300,BBRI.JK
2024-07-01,3833.91552734375,4630.0,4670.0,4560.0,4630.0,261421200,BBRI.JK
2024-07-02,3784.231689453125,4570.0,4630.0,4570.0,4610.0,234403100,BBRI.JK
2024-07-03,3809.0732421875,4600.0,4640.0,4560.0,4630.0,176310400,BBRI.JK
2024-07-04,3966.40478515625,4790.0,4830.0,4660.0,4680.0,422261500,BBRI.JK
2024-07-05,3974.685302734375,4800.0,4870.0,4790.0,4850.0,218278000,BBRI.JK
2024-07-08,3933.2822265625,4750.0,4830.0,4740.0,4800.0,222042100,BBRI.JK
2024-07-09,4032.6494140625,4870.0,4930.0,4750.0,4780.0,291320400,BBRI.JK
2024-07-10,4016.088134765625,4850.0,4920.0,4840.0,4870.0,167619700,BBRI.JK
2024-07-11,4007.8076171875,4840.0,4920.0,4840.0,4910.0,170461300,BBRI.JK
2024-07-12,4057.491455078125,4900.0,4980.0,4880.0,4970.0,301125400,BBRI.JK
2024-07-15,3991.24658203125,4820.0,4930.0,4810.0,4920.0,188713000,BBRI.JK
2024-07-16,3916.720947265625,4730.0,4840.0,4730.0,4820.0,189271400,BBRI.JK
2024-07-17,3941.56298828125,4760.0,4810.0,4720.0,4750.0,263325400,BBRI.JK
2024-07-18,4049.211181640625,4890.0,4890.0,4750.0,4760.0,296614900,BBRI.JK
2024-07-19,4057.491455078125,4900.0,4910.0,4850.0,4870.0,135104800,BBRI.JK
2024-07-22,4065.772216796875,4910.0,4940.0,4880.0,4920.0,140128300,BBRI.JK
2024-07-23,3966.40478515625,4790.0,4910.0,4780.0,4900.0,170919500,BBRI.JK
2024-07-24,3958.1240234375,4780.0,4800.0,4760.0,4770.0,116037600,BBRI.JK
2024-07-25,3891.87939453125,4700.0,4760.0,4660.0,4760.0,274397700,BBRI.JK
2024-07-26,3941.56298828125,4760.0,4810.0,4740.0,4760.0,192267300,BBRI.JK
2024-07-29,3958.1240234375,4780.0,4800.0,4760.0,4800.0,126109900,BBRI.JK
2024-07-30,3867.037109375,4670.0,4740.0,4670.0,4720.0,201835700,BBRI.JK
2024-07-31,3867.037109375,4670.0,4710.0,4650.0,4650.0,168490300,BBRI.JK
2024-08-01,3933.2822265625,4750.0,4750.0,4690.0,4710.0,169636700,BBRI.JK
2024-08-02,3900.16015625,4710.0,4750.0,4690.0,4730.0,113328400,BBRI.JK
2024-08-05,3751.109375,4530.0,4670.0,4510.0,4660.0,329430900,BBRI.JK
2024-08-06,3809.0732421875,4600.0,4650.0,4520.0,4550.0,238051800,BBRI.JK
2024-08-07,3825.634765625,4620.0,4640.0,4590.0,4640.0,125937500,BBRI.JK
2024-08-08,3858.757080078125,4660.0,4690.0,4590.0,4600.0,131343400,BBRI.JK
2024-08-09,3867.037109375,4670.0,4730.0,4670.0,4700.0,98730900,BBRI.JK
2024-08-12,3875.31787109375,4680.0,4720.0,4650.0,4720.0,83552800,BBRI.JK
2024-08-13,3908.440185546875,4720.0,4750.0,4690.0,4700.0,109533400,BBRI.JK
2024-08-14,3991.24658203125,4820.0,4840.0,4760.0,4770.0,262716500,BBRI.JK
2024-08-15,3999.52734375,4830.0,4870.0,4790.0,4850.0,214394900,BBRI.JK
2024-08-16,3999.52734375,4830.0,4870.0,4830.0,4850.0,149701700,BBRI.JK
2024-08-19,3991.24658203125,4820.0,4820.0,4750.0,4820.0,196203200,BBRI.JK
2024-08-20,4098.89453125,4950.0,4950.0,4840.0,4860.0,310085500,BBRI.JK
2024-08-21,4223.10302734375,5100.0,5100.0,4980.0,4990.0,390307000,BBRI.JK
2024-08-22,4181.7001953125,5050.0,5150.0,5025.0,5125.0,474043100,BBRI.JK
2024-08-23,4264.505859375,5150.0,5200.0,5125.0,5150.0,217759300,BBRI.JK
2024-08-26,4388.71484375,5300.0,5325.0,5200.0,5200.0,361169800,BBRI.JK
2024-08-27,4285.20703125,5175.0,5275.0,5100.0,5250.0,271088700,BBRI.JK
2024-08-28,4264.505859375,5150.0,5175.0,5025.0,5100.0,277561700,BBRI.JK
2024-08-29,4243.8046875,5125.0,5175.0,5100.0,5125.0,160041900,BBRI.JK
2024-08-30,4264.505859375,5150.0,5175.0,5125.0,5175.0,275298000,BBRI.JK
2024-09-02,4285.20703125,5175.0,5225.0,5150.0,5150.0,136717200,BBRI.JK
2024-09-03,4285.20703125,5175.0,5250.0,5150.0,5225.0,166033900,BBRI.JK
2024-09-04,4223.10302734375,5100.0,5175.0,5100.0,5100.0,141890400,BBRI.JK
2024-09-05,4264.505859375,5150.0,5150.0,5075.0,5125.0,166436800,BBRI.JK
2024-09-06,4326.6103515625,5225.0,5250.0,5150.0,5200.0,170520700,BBRI.JK
2024-09-09,4285.20703125,5175.0,5300.0,5150.0,5275.0,201448700,BBRI.JK
2024-09-10,4347.31201171875,5250.0,5250.0,5125.0,5200.0,202326400,BBRI.JK
2024-09-11,4285.20703125,5175.0,5250.0,5125.0,5225.0,165284900,BBRI.JK
2024-09-12,4285.20703125,5175.0,5225.0,5150.0,5175.0,138542100,BBRI.JK
2024-09-13,4388.71484375,5300.0,5300.0,5175.0,5200.0,259722600,BBRI.JK
2024-09-17,4388.71484375,5300.0,5350.0,5250.0,5350.0,201331600,BBRI.JK
2024-09-18,4430.1181640625,5350.0,5375.0,5325.0,5350.0,186877300,BBRI.JK
2024-09-19,4471.52099609375,5400.0,5500.0,5400.0,5425.0,332941100,BBRI.JK
2024-09-20,4450.8193359375,5375.0,5450.0,5375.0,5400.0,260437400,BBRI.JK
2024-09-23,4554.32666015625,5500.0,5500.0,5350.0,5350.0,245292000,BBRI.JK
2024-09-24,4575.0283203125,5525.0,5575.0,5525.0,5550.0,195415700,BBRI.JK
2024-09-25,4409.41650390625,5325.0,5425.0,5200.0,5400.0,607065900,BBRI.JK
2024-09-26,4181.7001953125,5050.0,5200.0,5025.0,5150.0,855266800,BBRI.JK
2024-09-27,4223.10302734375,5100.0,5150.0,5000.0,5050.0,304694300,BBRI.JK
2024-09-30,4098.89453125,4950.0,5050.0,4950.0,5050.0,539169900,BBRI.JK
2024-10-01,4202.4013671875,5075.0,5075.0,4970.0,4970.0,197069300,BBRI.JK
2024-10-02,4090.613525390625,4940.0,5075.0,4900.0,5000.0,307487600,BBRI.JK
2024-10-03,4074.05224609375,4920.0,4960.0,4860.0,4900.0,354814800,BBRI.JK
2024-10-04,4024.368896484375,4860.0,4920.0,4850.0,4870.0,289960700,BBRI.JK
2024-10-07,3991.24658203125,4820.0,4930.0,4810.0,4860.0,308452200,BBRI.JK
2024-10-08,4140.296875,5000.0,5050.0,4760.0,4800.0,527474400,BBRI.JK
2024-10-09,4082.3330078125,4930.0,5075.0,4930.0,5000.0,309336600,BBRI.JK
2024-10-10,4024.368896484375,4860.0,4970.0,4860.0,4920.0,226564700,BBRI.JK
2024-10-11,4057.491455078125,4900.0,4940.0,4890.0,4910.0,104875300,BBRI.JK
2024-10-14,4057.491455078125,4900.0,4930.0,4870.0,4900.0,125414400,BBRI.JK
2024-10-15,4074.05224609375,4920.0,4990.0,4920.0,4930.0,142372200,BBRI.JK
2024-10-16,4098.89453125,4950.0,4970.0,4920.0,4950.0,118014300,BBRI.JK
2024-10-17,4123.73583984375,4980.0,5050.0,4940.0,4960.0,188127700,BBRI.JK
2024-10-18,4115.455078125,4970.0,5050.0,4960.0,5025.0,157113000,BBRI.JK
2024-10-21,4132.0166015625,4990.0,5025.0,4970.0,4980.0,110708200,BBRI.JK
2024-10-22,4057.491455078125,4900.0,4970.0,4900.0,4960.0,199707500,BBRI.JK
2024-10-23,4024.368896484375,4860.0,4890.0,4810.0,4830.0,222147300,BBRI.JK
2024-10-24,3991.24658203125,4820.0,4900.0,4810.0,4820.0,218162100,BBRI.JK
2024-10-25,3949.84375,4770.0,4860.0,4770.0,4820.0,195647800,BBRI.JK
2024-10-28,3941.56298828125,4760.0,4800.0,4710.0,4770.0,191211000,BBRI.JK
2024-10-29,3891.87939453125,4700.0,4780.0,4700.0,4730.0,203658600,BBRI.JK
2024-10-30,3900.16015625,4710.0,4750.0,4630.0,4630.0,296314500,BBRI.JK
2024-10-31,3974.685302734375,4800.0,4870.0,4710.0,4710.0,307110400,BBRI.JK
2024-11-01,3891.87939453125,4700.0,4820.0,4700.0,4770.0,235656400,BBRI.JK
2024-11-04,3908.440185546875,4720.0,4770.0,4650.0,4710.0,209831500,BBRI.JK
2024-11-05,3900.16015625,4710.0,4740.0,4680.0,4690.0,199499300,BBRI.JK
2024-11-06,3809.0732421875,4600.0,4730.0,4600.0,4710.0,249059500,BBRI.JK
2024-11-07,3767.67041015625,4550.0,4640.0,4550.0,4610.0,296218600,BBRI.JK
2024-11-08,3742.82861328125,4520.0,4640.0,4520.0,4600.0,198589900,BBRI.JK
2024-11-11,3693.145263671875,4460.0,4540.0,4370.0,4470.0,507192300,BBRI.JK
2024-11-12,3726.267333984375,4500.0,4520.0,4430.0,4430.0,252380100,BBRI.JK
2024-11-13,3792.512451171875,4580.0,4610.0,4460.0,4470.0,209627200,BBRI.JK
2024-11-14,3726.267333984375,4500.0,4590.0,4500.0,4570.0,159871800,BBRI.JK
2024-11-15,3701.42578125,4470.0,4510.0,4450.0,4450.0,106365600,BBRI.JK
2024-11-18,3602.05859375,4350.0,4460.0,4350.0,4440.0,253272300,BBRI.JK
2024-11-19,3610.3388671875,4360.0,4410.0,4350.0,4350.0,294838700,BBRI.JK
2024-11-20,3585.49755859375,4330.0,4440.0,4330.0,4400.0,298734600,BBRI.JK
2024-11-21,3519.25244140625,4250.0,4320.0,4250.0,4280.0,376788400,BBRI.JK
2024-11-22,3643.461669921875,4400.0,4420.0,4250.0,4250.0,280188100,BBRI.JK
2024-11-25,3701.42578125,4470.0,4530.0,4420.0,4420.0,401446400,BBRI.JK
2024-11-26,3643.461669921875,4400.0,4470.0,4380.0,4450.0,266677500,BBRI.JK
2024-11-28,3585.49755859375,4330.0,4390.0,4330.0,4350.0,277081800,BBRI.JK
2024-11-29,3519.25244140625,4250.0,4300.0,4250.0,4280.0,412519800,BBRI.JK
2024-12-02,3453.008056640625,4170.0,4280.0,4160.0,4270.0,337188900,BBRI.JK
2024-12-03,3510.971923828125,4240.0,4250.0,4210.0,4240.0,384146700,BBRI.JK
2024-12-04,3602.05859375,4350.0,4370.0,4220.0,4240.0,345762200,BBRI.JK
2024-12-05,3527.533203125,4260.0,4340.0,4250.0,4310.0,183249300,BBRI.JK
2024-12-06,3568.93603515625,4310.0,4310.0,4220.0,4250.0,151433000,BBRI.JK
2024-12-09,3635.180908203125,4390.0,4390.0,4300.0,4310.0,158897200,BBRI.JK
2024-12-10,3610.3388671875,4360.0,4380.0,4290.0,4360.0,196160900,BBRI.JK
2024-12-11,3626.900146484375,4380.0,4430.0,4340.0,4340.0,203980300,BBRI.JK
2024-12-12,3527.533203125,4260.0,4360.0,4260.0,4340.0,226698900,BBRI.JK
2024-12-13,3453.008056640625,4170.0,4280.0,4170.0,4230.0,287838100,BBRI.JK
2024-12-16,3519.25244140625,4250.0,4280.0,4150.0,4150.0,325441900,BBRI.JK
2024-12-17,3436.44677734375,4150.0,4290.0,4150.0,4250.0,327919000,BBRI.JK
2024-12-18,3436.44677734375,4150.0,4210.0,4130.0,4170.0,205055500,BBRI.JK
2024-12-19,3386.76318359375,4090.0,4110.0,4050.0,4090.0,381986300,BBRI.JK
2024-12-20,3361.92138671875,4060.0,4120.0,4050.0,4070.0,252689600,BBRI.JK
2024-12-23,3486.13037109375,4210.0,4210.0,4110.0,4130.0,167689800,BBRI.JK
2024-12-24,3477.849609375,4200.0,4250.0,4170.0,4220.0,199536100,BBRI.JK
2024-12-27,3507.794189453125,4100.0,4120.0,4080.0,4100.0,143104400,BBRI.JK
2024-12-30,3490.68310546875,4080.0,4120.0,4070.0,4080.0,153934700,BBRI.JK
2025-01-02,3601.906005859375,4210.0,4220.0,4090.0,4100.0,181361700,BBRI.JK
2025-01-03,3550.572265625,4150.0,4240.0,4150.0,4220.0,134632300,BBRI.JK
2025-01-06,3507.794189453125,4100.0,4180.0,4100.0,4180.0,153048700,BBRI.JK
2025-01-07,3447.9052734375,4030.0,4090.0,4030.0,4080.0,171997400,BBRI.JK
2025-01-08,3490.68310546875,4080.0,4100.0,4030.0,4030.0,133655700,BBRI.JK
2025-01-09,3447.9052734375,4030.0,4100.0,4030.0,4070.0,99300400,BBRI.JK
2025-01-10,3430.793701171875,4010.0,4060.0,4010.0,4030.0,132774300,BBRI.JK
2025-01-13,3293.904296875,3850.0,3990.0,3850.0,3990.0,413408100,BBRI.JK
2025-01-14,3251.12646484375,3800.0,3920.0,3800.0,3820.0,293621700,BBRI.JK
2025-01-15,3499.23876953125,4090.0,4090.0,3840.0,3840.0,407813500,BBRI.JK
2025-01-16,3559.127685546875,4160.0,4240.0,4130.0,4210.0,349387500,BBRI.JK
2025-01-17,3499.23876953125,4090.0,4190.0,4080.0,4150.0,268758600,BBRI.JK
2025-01-20,3610.46142578125,4220.0,4220.0,4130.0,4130.0,167348600,BBRI.JK
2025-01-21,3644.683837890625,4260.0,4380.0,4250.0,4270.0,345223800,BBRI.JK
2025-01-22,3644.683837890625,4260.0,4320.0,4230.0,4310.0,193218900,BBRI.JK
