date,open,high,low,close,adj_close,volume,ticker,adj_factor
2024-01-10,5625.0,5700.0,5625.0,5700.0,4546.62841796875,82626400,BBRI.JK,0.7976541084155702
2024-01-11,5750.0,5800.0,5700.0,5750.0,4586.5107421875,116804400,BBRI.JK,0.7976540421195653
2024-01-12,5800.0,5850.0,5775.0,5850.0,4666.27685546875,109715700,BBRI.JK,0.7976541633279914
2024-01-15,5850.0,5900.0,5775.0,5825.0,4646.33544921875,115126700,BBRI.JK,0.7976541543723176
2024-01-16,5825.0,5875.0,5775.0,5825.0,4646.33544921875,97074300,BBRI.JK,0.7976541543723176
2024-01-17,5825.0,5825.0,5750.0,5775.0,4606.45263671875,107941600,BBRI.JK,0.797654136228355
2024-01-18,5800.0,5800.0,5700.0,5750.0,4586.5107421875,87259100,BBRI.JK,0.7976540421195653
2024-01-19,5750.0,5800.0,5700.0,5800.0,4626.39404296875,75370700,BBRI.JK,0.7976541453394397
2024-01-22,5775.0,5800.0,5700.0,5775.0,4606.45263671875,97545600,BBRI.JK,0.797654136228355
2024-01-23,5700.0,5750.0,5650.0,5700.0,4546.62841796875,122999700,BBRI.JK,0.7976541084155702
2024-01-24,5675.0,5700.0,5575.0,5650.0,4506.74658203125,104225000,BBRI.JK,0.7976542623064159
2024-01-25,5575.0,5650.0,5525.0,5525.0,4407.0390625,120478800,BBRI.JK,0.797654128959276
2024-01-26,5450.0,5475.0,5400.0,5425.0,4327.2734375,185244400,BBRI.JK,0.7976540898617511
2024-01-29,5400.0,5575.0,5400.0,5575.0,4446.921875,145629600,BBRI.JK,0.7976541479820628
2024-01-30,5525.0,5650.0,5475.0,5625.0,4486.80517578125,150513700,BBRI.JK,0.7976542534722222
2024-01-31,5725.0,5775.0,5675.0,5700.0,4546.62841796875,245117200,BBRI.JK,0.7976541084155702
2024-02-01,5775.0,5800.0,5725.0,5750.0,4586.5107421875,156633900,BBRI.JK,0.7976540421195653
2024-02-02,5800.0,5850.0,5750.0,5850.0,4666.27685546875,177209700,BBRI.JK,0.7976541633279914
2024-02-05,5800.0,5825.0,5750.0,5775.0,4606.45263671875,113760000,BBRI.JK,0.797654136228355
2024-02-06,5900.0,5900.0,5800.0,5825.0,4646.33544921875,126704300,BBRI.JK,0.7976541543723176
2024-02-07,5850.0,5900.0,5825.0,5850.0,4666.27685546875,147005300,BBRI.JK,0.7976541633279914
2024-02-12,5875.0,6025.0,5850.0,6025.0,4805.8662109375,171514600,BBRI.JK,0.7976541428941909
2024-02-13,6050.0,6050.0,5950.0,6000.0,4785.9248046875,145852200,BBRI.JK,0.7976541341145833
2024-02-15,6275.0,6275.0,6100.0,6125.0,4885.6318359375,308685100,BBRI.JK,0.7976541772959184
2024-02-16,6150.0,6200.0,6125.0,6150.0,4905.5732421875,130814400,BBRI.JK,0.7976541857215447
2024-02-19,6125.0,6175.0,6075.0,6100.0,4865.6904296875,111382900,BBRI.JK,0.7976541688012295
2024-02-20,6175.0,6300.0,6175.0,6300.0,5025.22119140625,160872600,BBRI.JK,0.7976541573660715
2024-02-21,6325.0,6375.0,6225.0,6300.0,5025.22119140625,168423000,BBRI.JK,0.7976541573660715
2024-02-22,6250.0,6300.0,6225.0,6250.0,4985.33837890625,100256000,BBRI.JK,0.797654140625
2024-02-23,6125.0,6175.0,6050.0,6125.0,4885.6318359375,148643000,BBRI.JK,0.7976541772959184
2024-02-26,6100.0,6200.0,6075.0,6175.0,4925.5146484375,98920800,BBRI.JK,0.7976541940789473
2024-02-27,6125.0,6200.0,6125.0,6125.0,4885.6318359375,99187500,BBRI.JK,0.7976541772959184
2024-02-28,6100.0,6225.0,6100.0,6225.0,4965.39697265625,97236700,BBRI.JK,0.7976541321536145
2024-02-29,6150.0,6200.0,6125.0,6125.0,4885.6318359375,173774600,BBRI.JK,0.7976541772959184
2024-03-01,6175.0,6175.0,6075.0,6125.0,4885.6318359375,76286400,BBRI.JK,0.7976541772959184
2024-03-04,6125.0,6125.0,6050.0,6050.0,4825.8076171875,70354900,BBRI.JK,0.7976541516012396
2024-03-05,6100.0,6175.0,6075.0,6125.0,4885.6318359375,115084600,BBRI.JK,0.7976541772959184
2024-03-06,6100.0,6200.0,6100.0,6200.0,4945.45556640625,84108800,BBRI.JK,0.7976541236139113
2024-03-07,6200.0,6275.0,6200.0,6225.0,4965.39697265625,117724700,BBRI.JK,0.7976541321536145
2024-03-08,6275.0,6400.0,6250.0,6350.0,5065.103515625,163060000,BBRI.JK,0.797654096948819
2024-03-13,6350.0,6450.0,6350.0,6400.0,5104.98681640625,195173100,BBRI.JK,0.7976541900634766
2024-03-14,6175.0,6200.0,6050.0,6150.0,5092.56591796875,271254000,BBRI.JK,0.8280594988567073
2024-03-15,6000.0,6075.0,5950.0,5975.0,4947.65478515625,305995800,BBRI.JK,0.8280593782688285
2024-03-18,6000.0,6100.0,5975.0,6000.0,4968.3564453125,110564700,BBRI.JK,0.8280594075520833
2024-03-19,6000.0,6050.0,5975.0,6000.0,4968.3564453125,114338600,BBRI.JK,0.8280594075520833
2024-03-20,6000.0,6100.0,6000.0,6100.0,5051.16259765625,120885400,BBRI.JK,0.8280594422387295
2024-03-21,6175.0,6200.0,6100.0,6100.0,5051.16259765625,136020000,BBRI.JK,0.8280594422387295
2024-03-22,6050.0,6125.0,6050.0,6125.0,5071.8642578125,46529200,BBRI.JK,0.8280594706632654
2024-03-25,6250.0,6250.0,6125.0,6250.0,5175.37158203125,115729600,BBRI.JK,0.828059453125
2024-03-26,6300.0,6300.0,6200.0,6300.0,5216.7744140625,120748400,BBRI.JK,0.8280594308035715
2024-03-27,6300.0,6325.0,6225.0,6250.0,5175.37158203125,73308900,BBRI.JK,0.828059453125
2024-03-28,6100.0,6200.0,6025.0,6050.0,5009.75927734375,288926900,BBRI.JK,0.8280593846849174
2024-04-01,6000.0,6025.0,5825.0,5925.0,4906.251953125,217207800,BBRI.JK,0.8280594013713081
2024-04-02,5850.0,5950.0,5625.0,5675.0,4699.23681640625,412180900,BBRI.JK,0.8280593509085903
2024-04-03,5575.0,5675.0,5525.0,5625.0,4657.83447265625,333518700,BBRI.JK,0.8280594618055556
2024-04-04,5650.0,5750.0,5650.0,5700.0,4719.9384765625,131936100,BBRI.JK,0.8280593818530702
2024-04-05,5625.0,5700.0,5625.0,5650.0,4678.5361328125,178817800,BBRI.JK,0.8280594925331859
2024-04-16,5375.0,5575.0,5350.0,5350.0,4430.1181640625,600717500,BBRI.JK,0.8280594699182243
2024-04-17,5475.0,5500.0,5300.0,5300.0,4388.71484375,244002000,BBRI.JK,0.828059404481132
2024-04-18,5300.0,5500.0,5300.0,5475.0,4533.625,247410700,BBRI.JK,0.8280593607305936
2024-04-19,5350.0,5375.0,5250.0,5275.0,4368.013671875,258211500,BBRI.JK,0.8280594638625592
2024-04-22,5200.0,5325.0,5150.0,5300.0,4388.71484375,342282800,BBRI.JK,0.828059404481132
2024-04-23,5350.0,5400.0,5225.0,5300.0,4388.71484375,281403100,BBRI.JK,0.828059404481132
2024-04-24,5250.0,5350.0,5150.0,5225.0,4326.6103515625,471241400,BBRI.JK,0.8280593974282296
2024-04-25,5125.0,5200.0,5050.0,5150.0,4264.505859375,479170900,BBRI.JK,0.8280593901699029
2024-04-26,5050.0,5100.0,4830.0,4830.0,3999.52734375,782589900,BBRI.JK,0.8280594914596273
2024-04-29,4700.0,4890.0,4680.0,4770.0,3949.84375,700644800,BBRI.JK,0.8280594863731656
2024-04-30,4850.0,5050.0,4820.0,4940.0,4090.613525390625,565609200,BBRI.JK,0.8280594180952682
2024-05-02,4910.0,4920.0,4700.0,4760.0,3941.56298828125,636922100,BBRI.JK,0.8280594513195904
2024-05-03,4760.0,4830.0,4710.0,4750.0,3933.2822265625,321697200,BBRI.JK,0.828059416118421
2024-05-06,4800.0,4840.0,4730.0,4790.0,3966.40478515625,262707400,BBRI.JK,0.8280594541036013
2024-05-07,4770.0,4780.0,4670.0,4670.0,3867.037109375,304013600,BBRI.JK,0.8280593381959315
2024-05-08,4650.0,4740.0,4570.0,4680.0,3875.31787109375,572275800,BBRI.JK,0.8280593741653312
2024-05-13,4650.0,4700.0,4630.0,4680.0,3875.31787109375,320067100,BBRI.JK,0.8280593741653312
2024-05-14,4720.0,4810.0,4700.0,4730.0,3916.720947265625,341458900,BBRI.JK,0.8280593968849101
2024-05-15,4780.0,4870.0,4760.0,4820.0,3991.24658203125,298990300,BBRI.JK,0.8280594568529565
2024-05-16,4930.0,4960.0,4840.0,4840.0,4007.8076171875,371295000,BBRI.JK,0.8280594250387396
2024-05-17,4840.0,4960.0,4820.0,4920.0,4074.05224609375,208991800,BBRI.JK,0.8280593996125508
2024-05-20,4990.0,5050.0,4820.0,4820.0,3991.24658203125,335150700,BBRI.JK,0.8280594568529565
2024-05-21,4810.0,4870.0,4680.0,4680.0,3875.31787109375,271568800,BBRI.JK,0.8280593741653312
2024-05-22,4650.0,4770.0,4650.0,4720.0,3908.440185546875,215066000,BBRI.JK,0.828059361344677
2024-05-27,4700.0,4720.0,4550.0,4550.0,3767.67041015625,363719300,BBRI.JK,0.8280594308035715
2024-05-28,4580.0,4630.0,4520.0,4530.0,3751.109375,258070200,BBRI.JK,0.8280594646799116
2024-05-29,4480.0,4500.0,4400.0,4410.0,3651.742431640625,465008500,BBRI.JK,0.8280595083085317
2024-05-30,4400.0,4480.0,4310.0,4380.0,3626.900146484375,502927800,BBRI.JK,0.8280593941745148
2024-05-31,4430.0,4470.0,4330.0,4340.0,3593.7783203125,655144100,BBRI.JK,0.8280595208093318
2024-06-03,4430.0,4560.0,4400.0,4530.0,3751.109375,345770100,BBRI.JK,0.8280594646799116
2024-06-04,4560.0,4590.0,4450.0,4450.0,3684.864501953125,332902200,BBRI.JK,0.8280594386411517
2024-06-05,4500.0,4500.0,4400.0,4400.0,3643.461669921875,240788500,BBRI.JK,0.8280594704367897
2024-06-06,4450.0,4500.0,4390.0,4500.0,3726.267333984375,281534200,BBRI.JK,0.8280594075520833
2024-06-07,4490.0,4500.0,4350.0,4350.0,3602.05859375,375439600,BBRI.JK,0.8280594468390805
2024-06-10,4350.0,4430.0,4320.0,4400.0,3643.461669921875,181387000,BBRI.JK,0.8280594704367897
2024-06-11,4380.0,4440.0,4340.0,4340.0,3593.7783203125,197854400,BBRI.JK,0.8280595208093318
2024-06-12,4340.0,4360.0,4310.0,4350.0,3602.05859375,187332500,BBRI.JK,0.8280594468390805
2024-06-13,4400.0,4420.0,4300.0,4310.0,3568.93603515625,238349600,BBRI.JK,0.8280594049086427
2024-06-14,4300.0,4320.0,4170.0,4180.0,3461.28857421875,358893200,BBRI.JK,0.8280594675164473
2024-06-19,4100.0,4240.0,4090.0,4100.0,3395.043701171875,410338400,BBRI.JK,0.8280594393102134
2024-06-20,4130.0,4270.0,4130.0,4270.0,3535.81396484375,387133400,BBRI.JK,0.8280594765442038
2024-06-21,4280.0,4490.0,4260.0,4440.0,3676.583984375,532713300,BBRI.JK,0.8280594559403153
2024-06-24,4440.0,4510.0,4400.0,4400.0,3643.461669921875,303830800,BBRI.JK,0.8280594704367897
2024-06-25,4320.0,4400.0,4280.0,4380.0,3626.900146484375,383572500,BBRI.JK,0.8280593941745148
2024-06-26,4390.0,4430.0,4350.0,4370.0,3618.61962890625,150303400,BBRI.JK,0.8280594116490274
2024-06-27,4410.0,4500.0,4380.0,4460.0,3693.145263671875,299430600,BBRI.JK,0.8280594761596133
2024-06-28,4590.0,4640.0,4580.0,4600.0,3809.0732421875,581319300,BBRI.JK,0.8280594004755435
2024-07-01,4630.0,4670.0,4560.0,4630.0,3833.91552734375,261421200,BBRI.JK,0.8280595091455184
2024-07-02,4610.0,4630.0,4570.0,4570.0,3784.231689453125,234403100,BBRI.JK,0.828059450646198
2024-07-03,4630.0,4640.0,4560.0,4600.0,3809.0732421875,176310400,BBRI.JK,0.8280594004755435
2024-07-04,4680.0,4830.0,4660.0,4790.0,3966.40478515625,422261500,BBRI.JK,0.8280594541036013
2024-07-05,4850.0,4870.0,4790.0,4800.0,3974.685302734375,218278000,BBRI.JK,0.8280594380696614
2024-07-08,4800.0,4830.0,4740.0,4750.0,3933.2822265625,222042100,BBRI.JK,0.828059416118421
2024-07-09,4780.0,4930.0,4750.0,4870.0,4032.6494140625,291320400,BBRI.JK,0.8280594279389117
2024-07-10,4870.0,4920.0,4840.0,4850.0,4016.088134765625,167619700,BBRI.JK,0.8280594092300257
2024-07-11,4910.0,4920.0,4840.0,4840.0,4007.8076171875,170461300,BBRI.JK,0.8280594250387396
2024-07-12,4970.0,4980.0,4880.0,4900.0,4057.491455078125,301125400,BBRI.JK,0.8280594806281888
2024-07-15,4920.0,4930.0,4810.0,4820.0,3991.24658203125,188713000,BBRI.JK,0.8280594568529565
2024-07-16,4820.0,4840.0,4730.0,4730.0,3916.720947265625,189271400,BBRI.JK,0.8280593968849101
2024-07-17,4750.0,4810.0,4720.0,4760.0,3941.56298828125,263325400,BBRI.JK,0.8280594513195904
2024-07-18,4760.0,4890.0,4750.0,4890.0,4049.211181640625,296614900,BBRI.JK,0.8280595463477761
2024-07-19,4870.0,4910.0,4850.0,4900.0,4057.491455078125,135104800,BBRI.JK,0.8280594806281888
2024-07-22,4920.0,4940.0,4880.0,4910.0,4065.772216796875,140128300,BBRI.JK,0.8280595146225814
2024-07-23,4900.0,4910.0,4780.0,4790.0,3966.40478515625,170919500,BBRI.JK,0.8280594541036013
2024-07-24,4770.0,4800.0,4760.0,4780.0,3958.1240234375,116037600,BBRI.JK,0.8280594191291841
2024-07-25,4760.0,4760.0,4660.0,4700.0,3891.87939453125,274397700,BBRI.JK,0.8280594456449468
2024-07-26,4760.0,4810.0,4740.0,4760.0,3941.56298828125,192267300,BBRI.JK,0.8280594513195904
2024-07-29,4800.0,4800.0,4760.0,4780.0,3958.1240234375,126109900,BBRI.JK,0.8280594191291841
2024-07-30,4720.0,4740.0,4670.0,4670.0,3867.037109375,201835700,BBRI.JK,0.8280593381959315
2024-07-31,4650.0,4710.0,4650.0,4670.0,3867.037109375,168490300,BBRI.JK,0.8280593381959315
2024-08-01,4710.0,4750.0,4690.0,4750.0,3933.2822265625,169636700,BBRI.JK,0.828059416118421
2024-08-02,4730.0,4750.0,4690.0,4710.0,3900.16015625,113328400,BBRI.JK,0.8280594811571125
2024-08-05,4660.0,4670.0,4510.0,4530.0,3751.109375,329430900,BBRI.JK,0.8280594646799116
2024-08-06,4550.0,4650.0,4520.0,4600.0,3809.0732421875,238051800,BBRI.JK,0.8280594004755435
2024-08-07,4640.0,4640.0,4590.0,4620.0,3825.634765625,125937500,BBRI.JK,0.8280594730790043
2024-08-08,4600.0,4690.0,4590.0,4660.0,3858.757080078125,131343400,BBRI.JK,0.8280594592442329
2024-08-09,4700.0,4730.0,4670.0,4670.0,3867.037109375,98730900,BBRI.JK,0.8280593381959315
2024-08-12,4720.0,4720.0,4650.0,4680.0,3875.31787109375,83552800,BBRI.JK,0.8280593741653312
2024-08-13,4700.0,4750.0,4690.0,4720.0,3908.440185546875,109533400,BBRI.JK,0.828059361344677
2024-08-14,4770.0,4840.0,4760.0,4820.0,3991.24658203125,262716500,BBRI.JK,0.8280594568529565
2024-08-15,4850.0,4870.0,4790.0,4830.0,3999.52734375,214394900,BBRI.JK,0.8280594914596273
2024-08-16,4850.0,4870.0,4830.0,4830.0,3999.52734375,149701700,BBRI.JK,0.8280594914596273
2024-08-19,4820.0,4820.0,4750.0,4820.0,3991.24658203125,196203200,BBRI.JK,0.8280594568529565
2024-08-20,4860.0,4950.0,4840.0,4950.0,4098.89453125,310085500,BBRI.JK,0.8280595012626263
2024-08-21,4990.0,5100.0,4980.0,5100.0,4223.10302734375,390307000,BBRI.JK,0.8280594171262254
2024-08-22,5125.0,5150.0,5025.0,5050.0,4181.7001953125,474043100,BBRI.JK,0.8280594446163366
2024-08-23,5150.0,5200.0,5125.0,5150.0,4264.505859375,217759300,BBRI.JK,0.8280593901699029
2024-08-26,5200.0,5325.0,5200.0,5300.0,4388.71484375,361169800,BBRI.JK,0.828059404481132
2024-08-27,5250.0,5275.0,5100.0,5175.0,4285.20703125,271088700,BBRI.JK,0.828059329710145
2024-08-28,5100.0,5175.0,5025.0,5150.0,4264.505859375,277561700,BBRI.JK,0.8280593901699029
2024-08-29,5125.0,5175.0,5100.0,5125.0,4243.8046875,160041900,BBRI.JK,0.8280594512195122
2024-08-30,5175.0,5175.0,5125.0,5150.0,4264.505859375,275298000,BBRI.JK,0.8280593901699029
2024-09-02,5150.0,5225.0,5150.0,5175.0,4285.20703125,136717200,BBRI.JK,0.828059329710145
2024-09-03,5225.0,5250.0,5150.0,5175.0,4285.20703125,166033900,BBRI.JK,0.828059329710145
2024-09-04,5100.0,5175.0,5100.0,5100.0,4223.10302734375,141890400,BBRI.JK,0.8280594171262254
2024-09-05,5125.0,5150.0,5075.0,5150.0,4264.505859375,166436800,BBRI.JK,0.8280593901699029
2024-09-06,5200.0,5250.0,5150.0,5225.0,4326.6103515625,170520700,BBRI.JK,0.8280593974282296
2024-09-09,5275.0,5300.0,5150.0,5175.0,4285.20703125,201448700,BBRI.JK,0.828059329710145
2024-09-10,5200.0,5250.0,5125.0,5250.0,4347.31201171875,202326400,BBRI.JK,0.8280594308035715
2024-09-11,5225.0,5250.0,5125.0,5175.0,4285.20703125,165284900,BBRI.JK,0.828059329710145
2024-09-12,5175.0,5225.0,5150.0,5175.0,4285.20703125,138542100,BBRI.JK,0.828059329710145
2024-09-13,5200.0,5300.0,5175.0,5300.0,4388.71484375,259722600,BBRI.JK,0.828059404481132
2024-09-17,5350.0,5350.0,5250.0,5300.0,4388.71484375,201331600,BBRI.JK,0.828059404481132
2024-09-18,5350.0,5375.0,5325.0,5350.0,4430.1181640625,186877300,BBRI.JK,0.8280594699182243
2024-09-19,5425.0,5500.0,5400.0,5400.0,4471.52099609375,332941100,BBRI.JK,0.8280594437210648
2024-09-20,5400.0,5450.0,5375.0,5375.0,4450.8193359375,260437400,BBRI.JK,0.8280594113372093
2024-09-23,5350.0,5500.0,5350.0,5500.0,4554.32666015625,245292000,BBRI.JK,0.8280593927556819
2024-09-24,5550.0,5575.0,5525.0,5525.0,4575.0283203125,195415700,BBRI.JK,0.8280594244909503
2024-09-25,5400.0,5425.0,5200.0,5325.0,4409.41650390625,607065900,BBRI.JK,0.8280594373532864
2024-09-26,5150.0,5200.0,5025.0,5050.0,4181.7001953125,855266800,BBRI.JK,0.8280594446163366
2024-09-27,5050.0,5150.0,5000.0,5100.0,4223.10302734375,304694300,BBRI.JK,0.8280594171262254
2024-09-30,5050.0,5050.0,4950.0,4950.0,4098.89453125,539169900,BBRI.JK,0.8280595012626263
2024-10-01,4970.0,5075.0,4970.0,5075.0,4202.4013671875,197069300,BBRI.JK,0.8280593826970444
2024-10-02,5000.0,5075.0,4900.0,4940.0,4090.613525390625,307487600,BBRI.JK,0.8280594180952682
2024-10-03,4900.0,4960.0,4860.0,4920.0,4074.05224609375,354814800,BBRI.JK,0.8280593996125508
2024-10-04,4870.0,4920.0,4850.0,4860.0,4024.368896484375,289960700,BBRI.JK,0.8280594437210648
2024-10-07,4860.0,4930.0,4810.0,4820.0,3991.24658203125,308452200,BBRI.JK,0.8280594568529565
2024-10-08,4800.0,5050.0,4760.0,5000.0,4140.296875,527474400,BBRI.JK,0.828059375
2024-10-09,5000.0,5075.0,4930.0,4930.0,4082.3330078125,309336600,BBRI.JK,0.8280594336333671
2024-10-10,4920.0,4970.0,4860.0,4860.0,4024.368896484375,226564700,BBRI.JK,0.8280594437210648
2024-10-11,4910.0,4940.0,4890.0,4900.0,4057.491455078125,104875300,BBRI.JK,0.8280594806281888
2024-10-14,4900.0,4930.0,4870.0,4900.0,4057.491455078125,125414400,BBRI.JK,0.8280594806281888
2024-10-15,4930.0,4990.0,4920.0,4920.0,4074.05224609375,142372200,BBRI.JK,0.8280593996125508
2024-10-16,4950.0,4970.0,4920.0,4950.0,4098.89453125,118014300,BBRI.JK,0.8280595012626263
2024-10-17,4960.0,5050.0,4940.0,4980.0,4123.73583984375,188127700,BBRI.JK,0.8280594055911145
2024-10-18,5025.0,5050.0,4960.0,4970.0,4115.455078125,157113000,BBRI.JK,0.8280593718561369
2024-10-21,4980.0,5025.0,4970.0,4990.0,4132.0166015625,110708200,BBRI.JK,0.8280594391908818
2024-10-22,4960.0,4970.0,4900.0,4900.0,4057.491455078125,199707500,BBRI.JK,0.8280594806281888
2024-10-23,4830.0,4890.0,4810.0,4860.0,4024.368896484375,222147300,BBRI.JK,0.8280594437210648
2024-10-24,4820.0,4900.0,4810.0,4820.0,3991.24658203125,218162100,BBRI.JK,0.8280594568529565
2024-10-25,4820.0,4860.0,4770.0,4770.0,3949.84375,195647800,BBRI.JK,0.8280594863731656
2024-10-28,4770.0,4800.0,4710.0,4760.0,3941.56298828125,191211000,BBRI.JK,0.8280594513195904
2024-10-29,4730.0,4780.0,4700.0,4700.0,3891.87939453125,203658600,BBRI.JK,0.8280594456449468
2024-10-30,4630.0,4750.0,4630.0,4710.0,3900.16015625,296314500,BBRI.JK,0.8280594811571125
2024-10-31,4710.0,4870.0,4710.0,4800.0,3974.685302734375,307110400,BBRI.JK,0.8280594380696614
2024-11-01,4770.0,4820.0,4700.0,4700.0,3891.87939453125,235656400,BBRI.JK,0.8280594456449468
2024-11-04,4710.0,4770.0,4650.0,4720.0,3908.440185546875,209831500,BBRI.JK,0.828059361344677
2024-11-05,4690.0,4740.0,4680.0,4710.0,3900.16015625,199499300,BBRI.JK,0.8280594811571125
2024-11-06,4710.0,4730.0,4600.0,4600.0,3809.0732421875,249059500,BBRI.JK,0.8280594004755435
2024-11-07,4610.0,4640.0,4550.0,4550.0,3767.67041015625,296218600,BBRI.JK,0.8280594308035715
2024-11-08,4600.0,4640.0,4520.0,4520.0,3742.82861328125,198589900,BBRI.JK,0.8280594277170907
2024-11-11,4470.0,4540.0,4370.0,4460.0,3693.145263671875,507192300,BBRI.JK,0.8280594761596133
2024-11-12,4430.0,4520.0,4430.0,4500.0,3726.267333984375,252380100,BBRI.JK,0.8280594075520833
2024-11-13,4470.0,4610.0,4460.0,4580.0,3792.512451171875,209627200,BBRI.JK,0.8280594871554312
2024-11-14,4570.0,4590.0,4500.0,4500.0,3726.267333984375,159871800,BBRI.JK,0.8280594075520833
2024-11-15,4450.0,4510.0,4450.0,4470.0,3701.42578125,106365600,BBRI.JK,0.8280594588926175
2024-11-18,4440.0,4460.0,4350.0,4350.0,3602.05859375,253272300,BBRI.JK,0.8280594468390805
2024-11-19,4350.0,4410.0,4350.0,4360.0,3610.3388671875,294838700,BBRI.JK,0.8280593732081422
2024-11-20,4400.0,4440.0,4330.0,4330.0,3585.49755859375,298734600,BBRI.JK,0.8280594823542148
2024-11-21,4280.0,4320.0,4250.0,4250.0,3519.25244140625,376788400,BBRI.JK,0.8280593979779411
2024-11-22,4250.0,4420.0,4250.0,4400.0,3643.461669921875,280188100,BBRI.JK,0.8280594704367897
2024-11-25,4420.0,4530.0,4420.0,4470.0,3701.42578125,401446400,BBRI.JK,0.8280594588926175
2024-11-26,4450.0,4470.0,4380.0,4400.0,3643.461669921875,266677500,BBRI.JK,0.8280594704367897
2024-11-28,4350.0,4390.0,4330.0,4330.0,3585.49755859375,277081800,BBRI.JK,0.8280594823542148
2024-11-29,4280.0,4300.0,4250.0,4250.0,3519.25244140625,412519800,BBRI.JK,0.8280593979779411
2024-12-02,4270.0,4280.0,4160.0,4170.0,3453.008056640625,337188900,BBRI.JK,0.828059486004946
2024-12-03,4240.0,4250.0,4210.0,4240.0,3510.971923828125,384146700,BBRI.JK,0.8280594159971993
2024-12-04,4240.0,4370.0,4220.0,4350.0,3602.05859375,345762200,BBRI.JK,0.8280594468390805
2024-12-05,4310.0,4340.0,4250.0,4260.0,3527.533203125,183249300,BBRI.JK,0.8280594373532864
2024-12-06,4250.0,4310.0,4220.0,4310.0,3568.93603515625,151433000,BBRI.JK,0.8280594049086427
2024-12-09,4310.0,4390.0,4300.0,4390.0,3635.180908203125,158897200,BBRI.JK,0.8280594323925113
2024-12-10,4360.0,4380.0,4290.0,4360.0,3610.3388671875,196160900,BBRI.JK,0.8280593732081422
2024-12-11,4340.0,4430.0,4340.0,4380.0,3626.900146484375,203980300,BBRI.JK,0.8280593941745148
2024-12-12,4340.0,4360.0,4260.0,4260.0,3527.533203125,226698900,BBRI.JK,0.8280594373532864
2024-12-13,4230.0,4280.0,4170.0,4170.0,3453.008056640625,287838100,BBRI.JK,0.828059486004946
2024-12-16,4150.0,4280.0,4150.0,4250.0,3519.25244140625,325441900,BBRI.JK,0.8280593979779411
2024-12-17,4250.0,4290.0,4150.0,4150.0,3436.44677734375,327919000,BBRI.JK,0.8280594644201807
2024-12-18,4170.0,4210.0,4130.0,4150.0,3436.44677734375,205055500,BBRI.JK,0.8280594644201807
2024-12-19,4090.0,4110.0,4050.0,4090.0,3386.76318359375,381986300,BBRI.JK,0.8280594580913814
2024-12-20,4070.0,4120.0,4050.0,4060.0,3361.92138671875,252689600,BBRI.JK,0.828059454856835
2024-12-23,4130.0,4210.0,4110.0,4210.0,3486.13037109375,167689800,BBRI.JK,0.8280594705685868
2024-12-24,4220.0,4250.0,4170.0,4200.0,3477.849609375,199536100,BBRI.JK,0.8280594308035715
2024-12-27,4100.0,4120.0,4080.0,4100.0,3507.794189453125,143104400,BBRI.JK,0.8555595584032012
2024-12-30,4080.0,4120.0,4070.0,4080.0,3490.68310546875,153934700,BBRI.JK,0.8555595846737132
2025-01-02,4100.0,4220.0,4090.0,4210.0,3601.906005859375,181361700,BBRI.JK,0.8555596213442695
2025-01-03,4220.0,4240.0,4150.0,4150.0,3550.572265625,134632300,BBRI.JK,0.8555595820783133
2025-01-06,4180.0,4180.0,4100.0,4100.0,3507.794189453125,153048700,BBRI.JK,0.8555595584032012
2025-01-07,4080.0,4090.0,4030.0,4030.0,3447.9052734375,171997400,BBRI.JK,0.8555596212003722
2025-01-08,4030.0,4100.0,4030.0,4080.0,3490.68310546875,133655700,BBRI.JK,0.8555595846737132
2025-01-09,4070.0,4100.0,4030.0,4030.0,3447.9052734375,99300400,BBRI.JK,0.8555596212003722
2025-01-10,4030.0,4060.0,4010.0,4010.0,3430.793701171875,132774300,BBRI.JK,0.8555595264767768
2025-01-13,3990.0,3990.0,3850.0,3850.0,3293.904296875,413408100,BBRI.JK,0.8555595576298701
2025-01-14,3820.0,3920.0,3800.0,3800.0,3251.12646484375,293621700,BBRI.JK,0.8555595960115132
2025-01-15,3840.0,4090.0,3840.0,4090.0,3499.23876953125,407813500,BBRI.JK,0.8555596013523838
2025-01-16,4210.0,4240.0,4130.0,4160.0,3559.127685546875,349387500,BBRI.JK,0.8555595397949218
2025-01-17,4150.0,4190.0,4080.0,4090.0,3499.23876953125,268758600,BBRI.JK,0.8555596013523838
2025-01-20,4130.0,4220.0,4130.0,4220.0,3610.46142578125,167348600,BBRI.JK,0.8555595795690166
2025-01-21,4270.0,4380.0,4250.0,4260.0,3644.683837890625,345223800,BBRI.JK,0.8555595863593016
2025-01-22,4310.0,4320.0,4230.0,4260.0,3644.683837890625,193218900,BBRI.JK,0.8555595863593016
2025-01-23,4260.0,4340.0,4260.0,4300.0,3678.90625,216018100,BBRI.JK,0.8555595930232558
2025-01-24,4350.0,4350.0,4190.0,4190.0,3584.794677734375,276421900,BBRI.JK,0.8555595889580847
2025-01-30,4130.0,4170.0,4090.0,4120.0,3524.905517578125,220222400,BBRI.JK,0.8555595916451759
2025-01-31,4170.0,4280.0,4150.0,4220.0,3610.46142578125,192622700,BBRI.JK,0.8555595795690166
2025-02-03,4200.0,4270.0,4150.0,4250.0,3636.128173828125,220285800,BBRI.JK,0.8555595703125
